#id: 1047829202
#name: B.taurus - Whole organism (Integrated)
#score: 18.4
#coverage: 54
#description: integrated dataset: weighted average of all B.taurus WHOLE_ORGANISM: 18.4, Coverage: 54
#organ: WHOLE_ORGANISM
#integrated: true
#weights: 9913_GPM_201408:0.641;cow_atlas_build_320:0.247;GPM_2012_09_Bos_taurus:0.064;9913-PA_201112:0.048;
#publication_year: 2023
#filename: 9913-WHOLE_ORGANISM-integrated.txt
#
#string_external_id	abundance
9913.ENSBTAP00000019119	0.29
9913.ENSBTAP00000023574	0.289
9913.ENSBTAP00000024178	0.289
9913.ENSBTAP00000021993	0.289
9913.ENSBTAP00000014932	0.288
9913.ENSBTAP00000027152	0.288
9913.ENSBTAP00000022021	0.288
9913.ENSBTAP00000023241	0.288
9913.ENSBTAP00000026332	0.288
9913.ENSBTAP00000026844	0.288
9913.ENSBTAP00000053388	0.288
9913.ENSBTAP00000019268	0.288
9913.ENSBTAP00000044097	0.288
9913.ENSBTAP00000001267	0.288
9913.ENSBTAP00000007606	0.288
9913.ENSBTAP00000006786	0.287
9913.ENSBTAP00000038371	0.287
9913.ENSBTAP00000014608	0.287
9913.ENSBTAP00000025707	0.287
9913.ENSBTAP00000014258	0.287
9913.ENSBTAP00000013690	0.287
9913.ENSBTAP00000012586	0.287
9913.ENSBTAP00000026639	0.286
9913.ENSBTAP00000053165	0.286
9913.ENSBTAP00000028657	0.286
9913.ENSBTAP00000009822	0.286
9913.ENSBTAP00000027480	0.286
9913.ENSBTAP00000047282	0.286
9913.ENSBTAP00000021039	0.285
9913.ENSBTAP00000049907	0.285
9913.ENSBTAP00000006773	0.285
9913.ENSBTAP00000055910	0.285
9913.ENSBTAP00000036018	0.285
9913.ENSBTAP00000015682	0.285
9913.ENSBTAP00000012351	0.285
9913.ENSBTAP00000003980	0.284
9913.ENSBTAP00000021396	0.284
9913.ENSBTAP00000011028	0.284
9913.ENSBTAP00000015350	0.284
9913.ENSBTAP00000030815	0.284
9913.ENSBTAP00000053510	0.284
9913.ENSBTAP00000053876	0.284
9913.ENSBTAP00000049939	0.284
9913.ENSBTAP00000001347	0.284
9913.ENSBTAP00000019901	0.284
9913.ENSBTAP00000025262	0.283
9913.ENSBTAP00000011136	0.283
9913.ENSBTAP00000029173	0.283
9913.ENSBTAP00000002897	0.283
9913.ENSBTAP00000018986	0.283
9913.ENSBTAP00000011237	0.283
9913.ENSBTAP00000027421	0.283
9913.ENSBTAP00000018977	0.282
9913.ENSBTAP00000023518	0.282
9913.ENSBTAP00000007168	0.282
9913.ENSBTAP00000029276	0.282
9913.ENSBTAP00000003365	0.282
9913.ENSBTAP00000018249	0.281
9913.ENSBTAP00000027202	0.281
9913.ENSBTAP00000014710	0.281
9913.ENSBTAP00000022483	0.281
9913.ENSBTAP00000000146	0.281
9913.ENSBTAP00000010013	0.281
9913.ENSBTAP00000028569	0.281
9913.ENSBTAP00000014415	0.281
9913.ENSBTAP00000024190	0.281
9913.ENSBTAP00000011402	0.281
9913.ENSBTAP00000050158	0.28
9913.ENSBTAP00000007275	0.28
9913.ENSBTAP00000011347	0.28
9913.ENSBTAP00000016629	0.28
9913.ENSBTAP00000049035	0.28
9913.ENSBTAP00000020582	0.28
9913.ENSBTAP00000005242	0.28
9913.ENSBTAP00000010127	0.279
9913.ENSBTAP00000006746	0.279
9913.ENSBTAP00000004527	0.279
9913.ENSBTAP00000026064	0.279
9913.ENSBTAP00000002389	0.279
9913.ENSBTAP00000014219	0.279
9913.ENSBTAP00000005815	0.278
9913.ENSBTAP00000024297	0.278
9913.ENSBTAP00000036310	0.278
9913.ENSBTAP00000002872	0.278
9913.ENSBTAP00000014108	0.278
9913.ENSBTAP00000035666	0.278
9913.ENSBTAP00000033637	0.278
9913.ENSBTAP00000023377	0.278
9913.ENSBTAP00000026951	0.278
9913.ENSBTAP00000022090	0.278
9913.ENSBTAP00000056224	0.278
9913.ENSBTAP00000040212	0.278
9913.ENSBTAP00000002286	0.278
9913.ENSBTAP00000012985	0.277
9913.ENSBTAP00000004267	0.277
9913.ENSBTAP00000005303	0.277
9913.ENSBTAP00000001252	0.277
9913.ENSBTAP00000023064	0.277
9913.ENSBTAP00000049039	0.277
9913.ENSBTAP00000048641	0.277
9913.ENSBTAP00000008300	0.277
9913.ENSBTAP00000008082	0.277
9913.ENSBTAP00000011125	0.276
9913.ENSBTAP00000012698	0.276
9913.ENSBTAP00000030518	0.276
9913.ENSBTAP00000004174	0.276
9913.ENSBTAP00000009850	0.276
9913.ENSBTAP00000006593	0.276
9913.ENSBTAP00000019288	0.276
9913.ENSBTAP00000036503	0.276
9913.ENSBTAP00000032210	0.275
9913.ENSBTAP00000007226	0.275
9913.ENSBTAP00000004260	0.275
9913.ENSBTAP00000036054	0.275
9913.ENSBTAP00000037438	0.274
9913.ENSBTAP00000053419	0.274
9913.ENSBTAP00000034496	0.274
9913.ENSBTAP00000015600	0.274
9913.ENSBTAP00000002293	0.274
9913.ENSBTAP00000025864	0.274
9913.ENSBTAP00000026566	0.274
9913.ENSBTAP00000021457	0.274
9913.ENSBTAP00000024578	0.274
9913.ENSBTAP00000018461	0.273
9913.ENSBTAP00000042212	0.273
9913.ENSBTAP00000000738	0.273
9913.ENSBTAP00000026551	0.273
9913.ENSBTAP00000002684	0.272
9913.ENSBTAP00000012504	0.272
9913.ENSBTAP00000004027	0.272
9913.ENSBTAP00000028557	0.272
9913.ENSBTAP00000019407	0.272
9913.ENSBTAP00000017631	0.272
9913.ENSBTAP00000027260	0.272
9913.ENSBTAP00000020320	0.272
9913.ENSBTAP00000018959	0.272
9913.ENSBTAP00000023720	0.272
9913.ENSBTAP00000036397	0.272
9913.ENSBTAP00000035031	0.272
9913.ENSBTAP00000003829	0.272
9913.ENSBTAP00000008376	0.271
9913.ENSBTAP00000054207	0.271
9913.ENSBTAP00000032683	0.271
9913.ENSBTAP00000013674	0.271
9913.ENSBTAP00000034071	0.271
9913.ENSBTAP00000012405	0.271
9913.ENSBTAP00000020024	0.271
9913.ENSBTAP00000049984	0.271
9913.ENSBTAP00000047450	0.271
9913.ENSBTAP00000000709	0.27
9913.ENSBTAP00000010879	0.27
9913.ENSBTAP00000000786	0.27
9913.ENSBTAP00000028325	0.27
9913.ENSBTAP00000012434	0.269
9913.ENSBTAP00000051597	0.269
9913.ENSBTAP00000051665	0.269
9913.ENSBTAP00000013026	0.269
9913.ENSBTAP00000054143	0.269
9913.ENSBTAP00000039748	0.269
9913.ENSBTAP00000030882	0.269
9913.ENSBTAP00000021951	0.269
9913.ENSBTAP00000041443	0.269
9913.ENSBTAP00000021483	0.269
9913.ENSBTAP00000000354	0.268
9913.ENSBTAP00000012653	0.268
9913.ENSBTAP00000044110	0.268
9913.ENSBTAP00000019924	0.268
9913.ENSBTAP00000025019	0.268
9913.ENSBTAP00000027974	0.267
9913.ENSBTAP00000044772	0.267
9913.ENSBTAP00000018600	0.267
9913.ENSBTAP00000025792	0.267
9913.ENSBTAP00000010702	0.267
9913.ENSBTAP00000026353	0.267
9913.ENSBTAP00000016395	0.266
9913.ENSBTAP00000040568	0.266
9913.ENSBTAP00000004317	0.266
9913.ENSBTAP00000021895	0.266
9913.ENSBTAP00000048467	0.266
9913.ENSBTAP00000055060	0.266
9913.ENSBTAP00000001019	0.266
9913.ENSBTAP00000031501	0.266
9913.ENSBTAP00000033168	0.265
9913.ENSBTAP00000042029	0.265
9913.ENSBTAP00000027175	0.265
9913.ENSBTAP00000018267	0.265
9913.ENSBTAP00000011106	0.265
9913.ENSBTAP00000013201	0.265
9913.ENSBTAP00000026382	0.265
9913.ENSBTAP00000006512	0.264
9913.ENSBTAP00000017417	0.264
9913.ENSBTAP00000055120	0.264
9913.ENSBTAP00000013238	0.264
9913.ENSBTAP00000032594	0.264
9913.ENSBTAP00000030794	0.264
9913.ENSBTAP00000033767	0.263
9913.ENSBTAP00000013795	0.263
9913.ENSBTAP00000018668	0.263
9913.ENSBTAP00000037163	0.263
9913.ENSBTAP00000027787	0.263
9913.ENSBTAP00000014030	0.263
9913.ENSBTAP00000029297	0.263
9913.ENSBTAP00000044658	0.262
9913.ENSBTAP00000015094	0.262
9913.ENSBTAP00000002671	0.262
9913.ENSBTAP00000022416	0.262
9913.ENSBTAP00000013634	0.261
9913.ENSBTAP00000003865	0.261
9913.ENSBTAP00000033161	0.261
9913.ENSBTAP00000020101	0.261
9913.ENSBTAP00000001039	0.261
9913.ENSBTAP00000023048	0.261
9913.ENSBTAP00000009267	0.261
9913.ENSBTAP00000018046	0.261
9913.ENSBTAP00000026091	0.261
9913.ENSBTAP00000008851	0.261
9913.ENSBTAP00000050312	0.261
9913.ENSBTAP00000022843	0.261
9913.ENSBTAP00000001447	0.26
9913.ENSBTAP00000016063	0.26
9913.ENSBTAP00000028388	0.26
9913.ENSBTAP00000015282	0.26
9913.ENSBTAP00000006610	0.26
9913.ENSBTAP00000008885	0.26
9913.ENSBTAP00000008633	0.26
9913.ENSBTAP00000028903	0.259
9913.ENSBTAP00000048547	0.259
9913.ENSBTAP00000010513	0.259
9913.ENSBTAP00000007636	0.259
9913.ENSBTAP00000014362	0.259
9913.ENSBTAP00000041428	0.259
9913.ENSBTAP00000003035	0.259
9913.ENSBTAP00000008495	0.259
9913.ENSBTAP00000004954	0.259
9913.ENSBTAP00000029359	0.259
9913.ENSBTAP00000020161	0.259
9913.ENSBTAP00000007240	0.259
9913.ENSBTAP00000027219	0.259
9913.ENSBTAP00000007770	0.259
9913.ENSBTAP00000024878	0.258
9913.ENSBTAP00000053253	0.258
9913.ENSBTAP00000002194	0.258
9913.ENSBTAP00000055844	0.258
9913.ENSBTAP00000010671	0.258
9913.ENSBTAP00000053515	0.258
9913.ENSBTAP00000026122	0.258
9913.ENSBTAP00000054984	0.258
9913.ENSBTAP00000001284	0.258
9913.ENSBTAP00000017095	0.258
9913.ENSBTAP00000023659	0.258
9913.ENSBTAP00000006227	0.258
9913.ENSBTAP00000040276	0.258
9913.ENSBTAP00000010260	0.257
9913.ENSBTAP00000002433	0.257
9913.ENSBTAP00000015345	0.257
9913.ENSBTAP00000010969	0.257
9913.ENSBTAP00000036358	0.257
9913.ENSBTAP00000027731	0.257
9913.ENSBTAP00000054093	0.257
9913.ENSBTAP00000017525	0.257
9913.ENSBTAP00000031558	0.257
9913.ENSBTAP00000020219	0.257
9913.ENSBTAP00000011072	0.256
9913.ENSBTAP00000053257	0.256
9913.ENSBTAP00000012328	0.256
9913.ENSBTAP00000029411	0.256
9913.ENSBTAP00000002973	0.256
9913.ENSBTAP00000001141	0.256
9913.ENSBTAP00000024621	0.256
9913.ENSBTAP00000024412	0.256
9913.ENSBTAP00000013478	0.256
9913.ENSBTAP00000052745	0.256
9913.ENSBTAP00000038287	0.256
9913.ENSBTAP00000027545	0.256
9913.ENSBTAP00000023396	0.255
9913.ENSBTAP00000011676	0.255
9913.ENSBTAP00000005473	0.255
9913.ENSBTAP00000042104	0.255
9913.ENSBTAP00000051908	0.255
9913.ENSBTAP00000010484	0.255
9913.ENSBTAP00000034684	0.255
9913.ENSBTAP00000023711	0.254
9913.ENSBTAP00000003439	0.254
9913.ENSBTAP00000051631	0.254
9913.ENSBTAP00000031351	0.254
9913.ENSBTAP00000026900	0.254
9913.ENSBTAP00000027449	0.254
9913.ENSBTAP00000016705	0.254
9913.ENSBTAP00000027498	0.254
9913.ENSBTAP00000014674	0.254
9913.ENSBTAP00000037446	0.254
9913.ENSBTAP00000000735	0.254
9913.ENSBTAP00000006307	0.253
9913.ENSBTAP00000027948	0.253
9913.ENSBTAP00000025670	0.253
9913.ENSBTAP00000033692	0.253
9913.ENSBTAP00000022313	0.253
9913.ENSBTAP00000010976	0.253
9913.ENSBTAP00000043816	0.253
9913.ENSBTAP00000019219	0.253
9913.ENSBTAP00000000849	0.253
9913.ENSBTAP00000003563	0.253
9913.ENSBTAP00000027968	0.253
9913.ENSBTAP00000022526	0.253
9913.ENSBTAP00000041340	0.252
9913.ENSBTAP00000002001	0.252
9913.ENSBTAP00000009110	0.252
9913.ENSBTAP00000040887	0.252
9913.ENSBTAP00000018330	0.252
9913.ENSBTAP00000002265	0.252
9913.ENSBTAP00000026305	0.252
9913.ENSBTAP00000017877	0.252
9913.ENSBTAP00000013685	0.252
9913.ENSBTAP00000018258	0.252
9913.ENSBTAP00000031105	0.252
9913.ENSBTAP00000027687	0.252
9913.ENSBTAP00000021581	0.252
9913.ENSBTAP00000023177	0.251
9913.ENSBTAP00000011050	0.251
9913.ENSBTAP00000042980	0.251
9913.ENSBTAP00000055103	0.251
9913.ENSBTAP00000014602	0.251
9913.ENSBTAP00000007936	0.251
9913.ENSBTAP00000020061	0.251
9913.ENSBTAP00000004247	0.25
9913.ENSBTAP00000008297	0.25
9913.ENSBTAP00000022387	0.25
9913.ENSBTAP00000010210	0.25
9913.ENSBTAP00000012068	0.25
9913.ENSBTAP00000009474	0.25
9913.ENSBTAP00000051347	0.25
9913.ENSBTAP00000013580	0.25
9913.ENSBTAP00000022820	0.25
9913.ENSBTAP00000016923	0.25
9913.ENSBTAP00000014792	0.249
9913.ENSBTAP00000007016	0.249
9913.ENSBTAP00000037967	0.249
9913.ENSBTAP00000020997	0.249
9913.ENSBTAP00000027965	0.249
9913.ENSBTAP00000027378	0.249
9913.ENSBTAP00000007309	0.249
9913.ENSBTAP00000024502	0.249
9913.ENSBTAP00000008834	0.248
9913.ENSBTAP00000023383	0.248
9913.ENSBTAP00000009235	0.248
9913.ENSBTAP00000006774	0.248
9913.ENSBTAP00000023593	0.247
9913.ENSBTAP00000053491	0.247
9913.ENSBTAP00000054147	0.247
9913.ENSBTAP00000029870	0.247
9913.ENSBTAP00000003353	0.247
9913.ENSBTAP00000005457	0.247
9913.ENSBTAP00000053881	0.247
9913.ENSBTAP00000020011	0.247
9913.ENSBTAP00000012838	0.247
9913.ENSBTAP00000030494	0.247
9913.ENSBTAP00000015001	0.247
9913.ENSBTAP00000022042	0.247
9913.ENSBTAP00000028915	0.247
9913.ENSBTAP00000055033	0.247
9913.ENSBTAP00000007664	0.246
9913.ENSBTAP00000054578	0.246
9913.ENSBTAP00000013808	0.246
9913.ENSBTAP00000041637	0.246
9913.ENSBTAP00000014352	0.246
9913.ENSBTAP00000053621	0.246
9913.ENSBTAP00000028518	0.245
9913.ENSBTAP00000007889	0.245
9913.ENSBTAP00000018248	0.245
9913.ENSBTAP00000035329	0.245
9913.ENSBTAP00000027095	0.244
9913.ENSBTAP00000041289	0.244
9913.ENSBTAP00000030974	0.244
9913.ENSBTAP00000003332	0.244
9913.ENSBTAP00000007713	0.244
9913.ENSBTAP00000005141	0.244
9913.ENSBTAP00000021360	0.244
9913.ENSBTAP00000004115	0.244
9913.ENSBTAP00000001192	0.244
9913.ENSBTAP00000038655	0.244
9913.ENSBTAP00000053381	0.244
9913.ENSBTAP00000004623	0.243
9913.ENSBTAP00000000944	0.243
9913.ENSBTAP00000015359	0.243
9913.ENSBTAP00000005195	0.243
9913.ENSBTAP00000026252	0.243
9913.ENSBTAP00000026311	0.243
9913.ENSBTAP00000010541	0.242
9913.ENSBTAP00000032113	0.242
9913.ENSBTAP00000046266	0.242
9913.ENSBTAP00000027786	0.242
9913.ENSBTAP00000028588	0.242
9913.ENSBTAP00000010381	0.242
9913.ENSBTAP00000020761	0.242
9913.ENSBTAP00000025279	0.242
9913.ENSBTAP00000042983	0.242
9913.ENSBTAP00000000955	0.242
9913.ENSBTAP00000047378	0.242
9913.ENSBTAP00000029802	0.241
9913.ENSBTAP00000016317	0.241
9913.ENSBTAP00000003031	0.241
9913.ENSBTAP00000012421	0.241
9913.ENSBTAP00000003479	0.241
9913.ENSBTAP00000025713	0.241
9913.ENSBTAP00000038958	0.241
9913.ENSBTAP00000005348	0.241
9913.ENSBTAP00000054148	0.241
9913.ENSBTAP00000020400	0.241
9913.ENSBTAP00000028094	0.241
9913.ENSBTAP00000050615	0.241
9913.ENSBTAP00000014253	0.241
9913.ENSBTAP00000020850	0.241
9913.ENSBTAP00000012295	0.241
9913.ENSBTAP00000023058	0.241
9913.ENSBTAP00000041391	0.241
9913.ENSBTAP00000019450	0.24
9913.ENSBTAP00000019160	0.24
9913.ENSBTAP00000027208	0.24
9913.ENSBTAP00000026411	0.24
9913.ENSBTAP00000000788	0.24
9913.ENSBTAP00000003033	0.24
9913.ENSBTAP00000005076	0.24
9913.ENSBTAP00000005925	0.24
9913.ENSBTAP00000005207	0.24
9913.ENSBTAP00000028986	0.24
9913.ENSBTAP00000005171	0.239
9913.ENSBTAP00000002878	0.239
9913.ENSBTAP00000032659	0.239
9913.ENSBTAP00000006447	0.239
9913.ENSBTAP00000029529	0.239
9913.ENSBTAP00000006797	0.239
9913.ENSBTAP00000016326	0.239
9913.ENSBTAP00000010306	0.239
9913.ENSBTAP00000006410	0.239
9913.ENSBTAP00000006877	0.239
9913.ENSBTAP00000010169	0.239
9913.ENSBTAP00000024902	0.239
9913.ENSBTAP00000015554	0.239
9913.ENSBTAP00000026309	0.239
9913.ENSBTAP00000006308	0.239
9913.ENSBTAP00000026254	0.239
9913.ENSBTAP00000010016	0.239
9913.ENSBTAP00000008330	0.239
9913.ENSBTAP00000007926	0.239
9913.ENSBTAP00000027587	0.239
9913.ENSBTAP00000023771	0.239
9913.ENSBTAP00000016827	0.238
9913.ENSBTAP00000019501	0.238
9913.ENSBTAP00000051288	0.238
9913.ENSBTAP00000014594	0.238
9913.ENSBTAP00000025412	0.238
9913.ENSBTAP00000007048	0.238
9913.ENSBTAP00000022778	0.238
9913.ENSBTAP00000036878	0.238
9913.ENSBTAP00000017725	0.238
9913.ENSBTAP00000055095	0.238
9913.ENSBTAP00000055155	0.238
9913.ENSBTAP00000019193	0.238
9913.ENSBTAP00000022743	0.238
9913.ENSBTAP00000002505	0.237
9913.ENSBTAP00000012740	0.237
9913.ENSBTAP00000013661	0.237
9913.ENSBTAP00000037826	0.237
9913.ENSBTAP00000008224	0.237
9913.ENSBTAP00000012212	0.237
9913.ENSBTAP00000029432	0.236
9913.ENSBTAP00000019282	0.236
9913.ENSBTAP00000054924	0.236
9913.ENSBTAP00000002274	0.236
9913.ENSBTAP00000029613	0.236
9913.ENSBTAP00000027868	0.236
9913.ENSBTAP00000000901	0.236
9913.ENSBTAP00000055030	0.236
9913.ENSBTAP00000013683	0.236
9913.ENSBTAP00000000670	0.236
9913.ENSBTAP00000016585	0.235
9913.ENSBTAP00000055173	0.235
9913.ENSBTAP00000002268	0.235
9913.ENSBTAP00000013742	0.235
9913.ENSBTAP00000029705	0.235
9913.ENSBTAP00000028490	0.235
9913.ENSBTAP00000006425	0.235
9913.ENSBTAP00000008872	0.235
9913.ENSBTAP00000028683	0.235
9913.ENSBTAP00000008455	0.235
9913.ENSBTAP00000018675	0.235
9913.ENSBTAP00000018802	0.235
9913.ENSBTAP00000028151	0.235
9913.ENSBTAP00000017906	0.235
9913.ENSBTAP00000022896	0.235
9913.ENSBTAP00000015362	0.235
9913.ENSBTAP00000049710	0.235
9913.ENSBTAP00000000158	0.235
9913.ENSBTAP00000001248	0.235
9913.ENSBTAP00000000502	0.235
9913.ENSBTAP00000019954	0.235
9913.ENSBTAP00000054105	0.234
9913.ENSBTAP00000015468	0.234
9913.ENSBTAP00000025850	0.234
9913.ENSBTAP00000001642	0.234
9913.ENSBTAP00000020062	0.234
9913.ENSBTAP00000021603	0.234
9913.ENSBTAP00000005359	0.234
9913.ENSBTAP00000024713	0.234
9913.ENSBTAP00000039908	0.234
9913.ENSBTAP00000001172	0.234
9913.ENSBTAP00000020362	0.234
9913.ENSBTAP00000025200	0.234
9913.ENSBTAP00000021628	0.234
9913.ENSBTAP00000053939	0.234
9913.ENSBTAP00000021758	0.234
9913.ENSBTAP00000020046	0.233
9913.ENSBTAP00000014368	0.233
9913.ENSBTAP00000056555	0.233
9913.ENSBTAP00000050620	0.233
9913.ENSBTAP00000053561	0.233
9913.ENSBTAP00000009295	0.233
9913.ENSBTAP00000005648	0.233
9913.ENSBTAP00000022475	0.233
9913.ENSBTAP00000004210	0.233
9913.ENSBTAP00000019139	0.233
9913.ENSBTAP00000028831	0.233
9913.ENSBTAP00000013489	0.233
9913.ENSBTAP00000013316	0.233
9913.ENSBTAP00000010314	0.232
9913.ENSBTAP00000002456	0.232
9913.ENSBTAP00000040347	0.232
9913.ENSBTAP00000036176	0.232
9913.ENSBTAP00000016760	0.232
9913.ENSBTAP00000019706	0.232
9913.ENSBTAP00000027531	0.232
9913.ENSBTAP00000012857	0.232
9913.ENSBTAP00000008180	0.232
9913.ENSBTAP00000011279	0.232
9913.ENSBTAP00000007831	0.232
9913.ENSBTAP00000052537	0.231
9913.ENSBTAP00000029902	0.231
9913.ENSBTAP00000024447	0.231
9913.ENSBTAP00000016912	0.231
9913.ENSBTAP00000005335	0.231
9913.ENSBTAP00000006184	0.231
9913.ENSBTAP00000008728	0.231
9913.ENSBTAP00000055111	0.231
9913.ENSBTAP00000033909	0.231
9913.ENSBTAP00000032931	0.231
9913.ENSBTAP00000044929	0.23
9913.ENSBTAP00000033077	0.23
9913.ENSBTAP00000005760	0.23
9913.ENSBTAP00000020230	0.23
9913.ENSBTAP00000053680	0.23
9913.ENSBTAP00000047675	0.23
9913.ENSBTAP00000053461	0.23
9913.ENSBTAP00000023556	0.23
9913.ENSBTAP00000001096	0.229
9913.ENSBTAP00000000265	0.229
9913.ENSBTAP00000050641	0.229
9913.ENSBTAP00000005704	0.229
9913.ENSBTAP00000020664	0.229
9913.ENSBTAP00000019108	0.229
9913.ENSBTAP00000001360	0.229
9913.ENSBTAP00000048034	0.229
9913.ENSBTAP00000043113	0.229
9913.ENSBTAP00000002697	0.229
9913.ENSBTAP00000027072	0.229
9913.ENSBTAP00000033867	0.228
9913.ENSBTAP00000001845	0.228
9913.ENSBTAP00000026801	0.228
9913.ENSBTAP00000025597	0.228
9913.ENSBTAP00000007149	0.228
9913.ENSBTAP00000004354	0.228
9913.ENSBTAP00000022890	0.228
9913.ENSBTAP00000035393	0.228
9913.ENSBTAP00000025704	0.228
9913.ENSBTAP00000004717	0.228
9913.ENSBTAP00000006803	0.228
9913.ENSBTAP00000009806	0.227
9913.ENSBTAP00000038178	0.227
9913.ENSBTAP00000015561	0.227
9913.ENSBTAP00000013139	0.227
9913.ENSBTAP00000030381	0.227
9913.ENSBTAP00000041554	0.227
9913.ENSBTAP00000021265	0.227
9913.ENSBTAP00000001927	0.226
9913.ENSBTAP00000026141	0.226
9913.ENSBTAP00000010992	0.226
9913.ENSBTAP00000004515	0.226
9913.ENSBTAP00000011879	0.226
9913.ENSBTAP00000013688	0.225
9913.ENSBTAP00000002161	0.225
9913.ENSBTAP00000000570	0.225
9913.ENSBTAP00000014104	0.225
9913.ENSBTAP00000051010	0.225
9913.ENSBTAP00000014458	0.225
9913.ENSBTAP00000003193	0.225
9913.ENSBTAP00000029528	0.225
9913.ENSBTAP00000056592	0.225
9913.ENSBTAP00000010553	0.225
9913.ENSBTAP00000024295	0.224
9913.ENSBTAP00000053705	0.224
9913.ENSBTAP00000003767	0.224
9913.ENSBTAP00000041693	0.224
9913.ENSBTAP00000020547	0.224
9913.ENSBTAP00000033173	0.224
9913.ENSBTAP00000024943	0.224
9913.ENSBTAP00000005094	0.224
9913.ENSBTAP00000020297	0.223
9913.ENSBTAP00000000474	0.223
9913.ENSBTAP00000007855	0.223
9913.ENSBTAP00000023618	0.223
9913.ENSBTAP00000038221	0.223
9913.ENSBTAP00000042319	0.223
9913.ENSBTAP00000010779	0.223
9913.ENSBTAP00000029618	0.223
9913.ENSBTAP00000020579	0.223
9913.ENSBTAP00000044276	0.223
9913.ENSBTAP00000020642	0.223
9913.ENSBTAP00000029092	0.222
9913.ENSBTAP00000053499	0.222
9913.ENSBTAP00000006842	0.222
9913.ENSBTAP00000014809	0.222
9913.ENSBTAP00000014010	0.222
9913.ENSBTAP00000025800	0.222
9913.ENSBTAP00000025998	0.222
9913.ENSBTAP00000011940	0.222
9913.ENSBTAP00000049770	0.222
9913.ENSBTAP00000006855	0.222
9913.ENSBTAP00000010028	0.222
9913.ENSBTAP00000018852	0.221
9913.ENSBTAP00000024080	0.221
9913.ENSBTAP00000003266	0.221
9913.ENSBTAP00000013006	0.221
9913.ENSBTAP00000024919	0.221
9913.ENSBTAP00000022721	0.221
9913.ENSBTAP00000011986	0.221
9913.ENSBTAP00000005744	0.221
9913.ENSBTAP00000028648	0.221
9913.ENSBTAP00000015698	0.221
9913.ENSBTAP00000002964	0.221
9913.ENSBTAP00000004240	0.221
9913.ENSBTAP00000019840	0.22
9913.ENSBTAP00000041859	0.22
9913.ENSBTAP00000004797	0.22
9913.ENSBTAP00000026131	0.22
9913.ENSBTAP00000003094	0.22
9913.ENSBTAP00000011166	0.22
9913.ENSBTAP00000038782	0.22
9913.ENSBTAP00000053616	0.219
9913.ENSBTAP00000005795	0.219
9913.ENSBTAP00000053272	0.219
9913.ENSBTAP00000004335	0.219
9913.ENSBTAP00000012517	0.219
9913.ENSBTAP00000039689	0.219
9913.ENSBTAP00000003306	0.219
9913.ENSBTAP00000022222	0.219
9913.ENSBTAP00000018404	0.218
9913.ENSBTAP00000021720	0.218
9913.ENSBTAP00000011200	0.218
9913.ENSBTAP00000007935	0.218
9913.ENSBTAP00000028372	0.218
9913.ENSBTAP00000042534	0.218
9913.ENSBTAP00000006843	0.218
9913.ENSBTAP00000020770	0.218
9913.ENSBTAP00000013892	0.218
9913.ENSBTAP00000001038	0.218
9913.ENSBTAP00000027039	0.218
9913.ENSBTAP00000001407	0.217
9913.ENSBTAP00000025941	0.217
9913.ENSBTAP00000001831	0.217
9913.ENSBTAP00000007469	0.217
9913.ENSBTAP00000022753	0.217
9913.ENSBTAP00000029840	0.217
9913.ENSBTAP00000002715	0.217
9913.ENSBTAP00000011697	0.217
9913.ENSBTAP00000012307	0.217
9913.ENSBTAP00000002955	0.217
9913.ENSBTAP00000043576	0.217
9913.ENSBTAP00000000010	0.217
9913.ENSBTAP00000054720	0.216
9913.ENSBTAP00000008030	0.216
9913.ENSBTAP00000052631	0.216
9913.ENSBTAP00000043808	0.216
9913.ENSBTAP00000001821	0.216
9913.ENSBTAP00000048678	0.216
9913.ENSBTAP00000013008	0.216
9913.ENSBTAP00000019549	0.216
9913.ENSBTAP00000022625	0.216
9913.ENSBTAP00000042073	0.215
9913.ENSBTAP00000042516	0.215
9913.ENSBTAP00000005756	0.215
9913.ENSBTAP00000048263	0.215
9913.ENSBTAP00000009882	0.215
9913.ENSBTAP00000009397	0.215
9913.ENSBTAP00000054940	0.215
9913.ENSBTAP00000049448	0.214
9913.ENSBTAP00000002117	0.214
9913.ENSBTAP00000022231	0.214
9913.ENSBTAP00000006513	0.214
9913.ENSBTAP00000021440	0.214
9913.ENSBTAP00000019308	0.214
9913.ENSBTAP00000007578	0.214
9913.ENSBTAP00000027342	0.213
9913.ENSBTAP00000052231	0.213
9913.ENSBTAP00000011772	0.213
9913.ENSBTAP00000001047	0.213
9913.ENSBTAP00000025655	0.213
9913.ENSBTAP00000012270	0.213
9913.ENSBTAP00000000008	0.213
9913.ENSBTAP00000001703	0.213
9913.ENSBTAP00000025041	0.213
9913.ENSBTAP00000008061	0.213
9913.ENSBTAP00000053323	0.213
9913.ENSBTAP00000021649	0.213
9913.ENSBTAP00000050597	0.212
9913.ENSBTAP00000029270	0.212
9913.ENSBTAP00000002574	0.212
9913.ENSBTAP00000031108	0.212
9913.ENSBTAP00000022103	0.212
9913.ENSBTAP00000009312	0.212
9913.ENSBTAP00000029161	0.212
9913.ENSBTAP00000020366	0.212
9913.ENSBTAP00000022141	0.212
9913.ENSBTAP00000003766	0.212
9913.ENSBTAP00000014753	0.212
9913.ENSBTAP00000027184	0.212
