#id: 2317791019
#name: C.elegans - Whole organism (Integrated)
#score: 31.4
#coverage: 64
#description: integrated dataset: weighted average of all C.elegans WHOLE_ORGANISM: 31.4, Coverage: 64
#organ: WHOLE_ORGANISM
#integrated: true
#weights: Caenorhabditis-elegans_PA_2016-6:0.396;6239-PA_201309:0.125;6239_GPM_201408:0.119;PXD145877_Mueller_Nature_2020_Caenorhabditis_elegans:0.079;Spectral_counting_C.elegans_PeptideAtals_Build_Aug_2011:0.072;new_celegans_embryo_peptides.new:0.065;celegans_atalas_build_247.new:0.047;new_celegans_L1_peptides.new:0.035;new_celegans_Dauer_peptides.new:0.027;GPM_2012_09_Caenorhabditis_elegans:0.017;Celegans_Merrihew2008_GenomeRes_peptide:0.017;
#publication_year: 2023
#filename: 6239-WHOLE_ORGANISM-integrated.txt
#
#string_external_id	abundance
6239.C29F9.6.2	2.09
6239.K04B12.2a.2	2.09
6239.T10H4.12	2.08
6239.C13F10.4	2.08
6239.F21A3.3	2.08
6239.F45G2.7	2.08
6239.ZK792.4a	2.08
6239.T19E10.1b	2.08
6239.ZK218.3	2.08
6239.C30G7.4.1	2.07
6239.C49A9.4.1	2.07
6239.C17D12.7	2.07
6239.F47H4.1a	2.07
6239.W10G11.17	2.07
6239.Y95B8A.11	2.06
6239.ZK1320.10	2.06
6239.ZK856.16	2.06
6239.C17G10.4b.2	2.06
6239.C34D1.3	2.06
6239.F23C8.9	2.06
6239.W02F12.2	2.05
6239.M01E5.2	2.05
6239.K11C4.4.1	2.05
6239.K01D12.14	2.05
6239.W09G3.3	2.05
6239.R09A1.3	2.05
6239.T10H10.1	2.05
6239.R07G3.2	2.05
6239.C07G3.10	2.05
6239.F33A8.7	2.05
6239.C05D9.2.3	2.05
6239.M176.10	2.04
6239.R09H10.6	2.04
6239.F09G8.6	2.04
6239.H25P19.1	2.04
6239.F35E8.11	2.04
6239.ZC506.1	2.04
6239.F48E3.2	2.04
6239.Y67D2.4a	2.04
6239.JC8.7a	2.03
6239.B0432.8.1	2.03
6239.F02D10.6	2.03
6239.C28C12.4	2.03
6239.C24G6.6.1	2.03
6239.C49C3.10a	2.03
6239.F14F7.1	2.03
6239.K04H8.3	2.03
6239.Y60A3A.8	2.02
6239.C15A11.1	2.02
6239.ZK1127.13	2.02
6239.Y75B8A.3	2.02
6239.K08A2.5a.2	2.02
6239.F19C6.2a	2.02
6239.C04F5.1	2.01
6239.ZK822.3b	2.01
6239.F41H10.3a	2.01
6239.R08D7.4a.2	2.01
6239.Y18D10A.23	2.01
6239.C01G10.14	2.01
6239.T05C12.8	2.0
6239.ZC190.1.2	2.0
6239.C06C3.3	2.0
6239.T12B3.4	2.0
6239.F57C9.3a	2.0
6239.T14B4.3	2.0
6239.K05B2.4	2.0
6239.Y57A10A.20	2.0
6239.T19D7.4	2.0
6239.T25D3.3	2.0
6239.T28H10.2	1.99
6239.Y105C5B.19	1.99
6239.T10E9.3	1.99
6239.E02H4.7	1.99
6239.F35D11.2b	1.99
6239.C09G12.3	1.99
6239.Y46E12A.1	1.99
6239.W01C8.3	1.99
6239.CD4.7b	1.99
6239.F29G9.6a	1.98
6239.C41G7.2	1.98
6239.F26A1.14	1.98
6239.K08F4.4	1.98
6239.F46H5.8	1.98
6239.T23B5.3d	1.98
6239.F39G3.3	1.98
6239.F10B5.4	1.98
6239.F08G2.4	1.98
6239.Y113G7A.16	1.98
6239.H06A10.1	1.97
6239.T04A8.5	1.97
6239.H02F09.3	1.97
6239.T24F1.2	1.97
6239.T13H5.6	1.97
6239.D1022.5	1.97
6239.R01B10.6	1.97
6239.F34D10.8	1.97
6239.T24F1.5	1.97
6239.K07G5.2	1.97
6239.T27E9.4b	1.97
6239.F33G12.6a	1.97
6239.Y47D9A.4	1.96
6239.ZC513.8	1.96
6239.M03C11.1	1.96
6239.D1007.4	1.96
6239.Y20F4.3	1.96
6239.ZC412.5	1.96
6239.R01H10.4	1.96
6239.F56D2.2	1.96
6239.K04G2.10	1.95
6239.F54D5.15a	1.95
6239.C09H6.1a	1.95
6239.D1014.5	1.95
6239.C50C3.8	1.95
6239.ZK484.4a	1.95
6239.F55H2.5	1.95
6239.R07D5.1a	1.95
6239.K08D9.4	1.95
6239.F44D12.6	1.95
6239.T21C9.9	1.95
6239.Y48G1C.4	1.95
6239.C34C6.3	1.94
6239.F56H9.5	1.94
6239.F20D1.10.2	1.94
6239.Y54E2A.8a	1.94
6239.C27D8.4	1.94
6239.ZK1307.4	1.94
6239.ZC47.14	1.94
6239.F58E1.5	1.94
6239.B0379.7.1	1.94
6239.T07D10.6	1.94
6239.ZK512.3	1.94
6239.F58A4.3	1.94
6239.F52H3.6	1.94
6239.ZK757.4b	1.93
6239.Y55D9A.2b	1.93
6239.Y71F9B.10a	1.93
6239.C02A12.1	1.93
6239.Y39A1A.12	1.93
6239.F35C11.6	1.93
6239.F55C7.2	1.93
6239.B0281.5a	1.93
6239.ZK896.5.1	1.92
6239.C03H5.1.1	1.92
6239.F14D7.7	1.92
6239.C44H4.7a	1.92
6239.Y47G6A.12	1.92
6239.F26H9.2	1.92
6239.F53B6.7	1.92
6239.C33C12.8	1.92
6239.F21G4.4	1.91
6239.F54C4.3a	1.91
6239.C43E11.3a	1.91
6239.K03H4.2	1.91
6239.F36H2.3b	1.9
6239.T10H10.3	1.9
6239.AH10.1	1.9
6239.R12A1.3	1.89
6239.F44F4.2.1	1.89
6239.W02B8.2	1.89
6239.R08H2.10	1.89
6239.H20J04.3	1.89
6239.F09E8.8	1.89
6239.C35C5.6	1.89
6239.B0261.1	1.89
6239.Y75B8A.9a	1.88
6239.C10A4.9b	1.88
6239.F36G9.11	1.88
6239.K04A8.8	1.88
6239.Y45F10A.2	1.88
6239.K08B4.4	1.88
6239.ZK1307.3	1.88
6239.Y54G2A.10a	1.88
6239.F58G1.8	1.88
6239.K07E8.7	1.88
6239.F56B3.12	1.88
6239.K02G10.6	1.88
6239.C06G3.6	1.88
6239.T01H8.1e	1.87
6239.F59E12.9	1.87
6239.C38D9.2.1	1.87
6239.C38H2.1a	1.87
6239.F46G11.1	1.87
6239.Y49E10.14a.2	1.86
6239.F59B10.1	1.86
6239.K03E5.3	1.86
6239.ZK1067.6	1.86
6239.F08G12.1	1.86
6239.B0001.3a	1.86
6239.F14F3.3	1.86
6239.T12A7.5	1.86
6239.Y51H1A.2a	1.85
6239.K11G12.4a	1.85
6239.K10C2.12	1.85
6239.Y51H7C.5.1	1.85
6239.F33H2.5	1.85
6239.Y38C1BA.2b	1.85
6239.Y23H5B.1	1.85
6239.T09F3.1	1.85
6239.K12H6.8	1.85
6239.F31D4.5a	1.84
6239.W06H8.2	1.84
6239.F20G2.4	1.84
6239.F53G2.4b	1.84
6239.B0303.14	1.84
6239.ZK938.1	1.84
6239.F49H12.7	1.84
6239.K07E3.7b	1.84
6239.M199.8	1.84
6239.R06A10.3	1.84
6239.T07F8.3a	1.84
6239.F48C1.9	1.84
6239.F19C7.8e	1.84
6239.R07B1.2.1	1.84
6239.F37D6.6	1.84
6239.C14B1.3	1.84
6239.T05G5.1a	1.84
6239.AH9.6	1.83
6239.F56D5.1	1.83
6239.R90.1	1.83
6239.F27D9.8b	1.83
6239.F02E8.5	1.83
6239.C33D12.6	1.83
6239.Y116A8C.13a	1.82
6239.C43H6.1	1.82
6239.F28B4.2b	1.82
6239.Y47G6A.23	1.82
6239.K09C8.1	1.82
6239.F28B12.2a	1.81
6239.F28E10.5	1.81
6239.F56F3.6	1.81
6239.B0213.17	1.81
6239.Y37A1B.12	1.81
6239.H03E18.1	1.81
6239.Y54G2A.52	1.8
6239.C16B8.1.2	1.8
6239.F44D12.1a	1.8
6239.R173.3	1.8
6239.R11D1.1b	1.8
6239.Y48A6A.1	1.8
6239.K06A5.2	1.8
6239.T28A11.19	1.8
6239.W04E12.6	1.8
6239.K07C6.5	1.8
6239.R13G10.2	1.8
6239.F01F1.10b	1.8
6239.K04G2.8b	1.8
6239.K08F4.1.2	1.8
6239.C09H10.1	1.8
6239.C08H9.16	1.8
6239.F07B10.1a	1.79
6239.Y73E7A.8	1.79
6239.F58A4.6	1.79
6239.F47B3.5	1.79
6239.C10C6.1g	1.79
6239.C28C12.5	1.79
6239.F01D5.1	1.79
6239.F47G6.1	1.78
6239.K02A2.3	1.78
6239.F12E12.12	1.78
6239.Y67A10A.10	1.78
6239.R11G11.7	1.78
6239.C13C4.5	1.77
6239.Y46C8AL.1	1.77
6239.F13E9.16	1.77
6239.D1022.2	1.77
6239.F16F9.1	1.77
6239.F18A1.8	1.77
6239.F52H3.2	1.77
6239.M70.3a	1.77
6239.F41G3.12	1.77
6239.T23F11.2	1.76
6239.R07E3.6	1.76
6239.F46F11.6	1.76
6239.C14A4.7a	1.76
6239.F19C6.5	1.76
6239.F48C1.11	1.76
6239.Y32B12B.2a	1.76
6239.R57.2	1.76
6239.K01A2.11d	1.76
6239.T03F1.12	1.76
6239.F55F3.2a	1.76
6239.ZC64.3a	1.76
6239.C55C3.5	1.75
6239.M01E11.6	1.75
6239.C50F2.7	1.75
6239.F23F1.6	1.75
6239.C52E12.4	1.75
6239.F53C11.5b	1.75
6239.F18A11.5a	1.75
6239.W02B12.4	1.75
6239.ZK666.6	1.75
6239.F36A4.6	1.75
6239.Y57G11C.22a	1.75
6239.C46E1.3	1.74
6239.C53B7.3b	1.74
6239.Y55F3BL.2a	1.74
6239.C18C4.2	1.74
6239.F35F10.6.1	1.74
6239.F21A3.11	1.74
6239.F36G9.13	1.74
6239.M05B5.2.1	1.74
6239.R07G3.7a	1.74
6239.M04F3.5	1.74
6239.T16A9.4b.1	1.73
6239.W04A8.6a	1.73
6239.VF11C1L.1	1.73
6239.Y48G9A.7	1.73
6239.ZK673.3	1.73
6239.T05A10.2	1.73
6239.F54D10.1	1.72
6239.Y57A10A.28	1.72
6239.M7.10	1.72
6239.T04H1.5	1.72
6239.C08E8.11	1.72
6239.F08A8.7.1	1.72
6239.C53A5.9	1.72
6239.Y18D10A.1	1.72
6239.K09H11.7	1.72
6239.Y67A10A.6a	1.72
6239.Y71F9AL.11	1.72
6239.T14G10.2a.1	1.72
6239.C07F11.1	1.72
6239.R09A8.5	1.71
6239.B0281.3	1.71
6239.F29B9.4c	1.71
6239.C05D12.4	1.71
6239.F58E1.6b	1.71
6239.C32E8.8	1.71
6239.F27D9.6	1.7
6239.R11D1.3	1.7
6239.Y65B4A.2.2	1.7
6239.Y81G3A.3b	1.7
6239.EEED8.9	1.7
6239.ZK525.1	1.7
6239.C09D4.2	1.7
6239.Y48A5A.2.1	1.7
6239.F25H2.13.2	1.7
6239.Y71F9AL.8	1.7
6239.T08B6.4	1.7
6239.F02C9.3	1.7
6239.K08H10.6	1.7
6239.F35C5.5a	1.7
6239.F40G9.11	1.7
6239.C10G11.8	1.7
6239.D1053.2	1.69
6239.K01C8.7a	1.69
6239.T05H10.8	1.69
6239.F32H2.2b	1.69
6239.R144.9	1.69
6239.F32B6.5	1.69
6239.F39H12.4	1.69
6239.F40F11.2	1.69
6239.K11H12.5	1.69
6239.C30G12.7	1.69
6239.C05H8.1b	1.69
6239.F54A3.4	1.69
6239.Y40B1A.2	1.69
6239.C14C11.7	1.68
6239.F47G6.2	1.68
6239.H21P03.3b	1.68
6239.F56F11.2	1.68
6239.C05A2.1	1.67
6239.R13F6.9	1.67
6239.F53B1.2	1.67
6239.F11G11.9	1.67
6239.F26D11.1.2	1.67
6239.K01F9.2	1.67
6239.F29C12.3b	1.67
6239.R07B5.9h	1.66
6239.C16A11.2a.2	1.66
6239.Y48G8AR.2	1.66
6239.C23H3.5	1.66
6239.K02D10.2	1.66
6239.K07E3.2	1.66
6239.R06A10.4	1.66
6239.F08B12.1	1.66
6239.Y54F10BM.12	1.66
6239.ZK1251.1	1.65
6239.T18D3.6	1.65
6239.F40F12.9a.1	1.65
6239.F15C11.1	1.65
6239.T04A8.16	1.65
6239.F32B5.2	1.65
6239.K01B6.1	1.65
6239.F13H10.3b	1.65
6239.Y37A1A.2	1.65
6239.C02B8.6	1.65
6239.F35G2.1a.2	1.65
6239.Y43E12A.2	1.65
6239.M01E10.2a	1.65
6239.ZC247.2	1.64
6239.T23G11.5a	1.64
6239.F28E10.1j	1.64
6239.C27D6.12a	1.64
6239.F39B2.7	1.64
6239.C06E1.5	1.64
6239.F28C1.3a	1.64
6239.F28H7.2	1.64
6239.Y42G9A.2	1.64
6239.Y73F4A.3	1.63
6239.F39G3.5a	1.63
6239.F01G10.6	1.63
6239.Y53F4B.21	1.63
6239.B0205.4	1.63
6239.Y75B7AL.1	1.63
6239.F09B9.1	1.62
6239.B0303.4.2	1.62
6239.ZK822.4	1.62
6239.K03H1.10.1	1.62
6239.F07A11.6b	1.62
6239.F49E8.7a.1	1.62
6239.F17E9.2	1.62
6239.F53F4.6a	1.62
6239.F11E6.3.1	1.62
6239.C13F10.5	1.61
6239.W04A4.4	1.61
6239.R11G10.1a	1.61
6239.F09F7.1	1.61
6239.F36H1.11	1.61
6239.T05G5.12	1.61
6239.C34E11.3a	1.61
6239.C02F5.11	1.61
6239.Y47D3B.7	1.61
6239.M106.2	1.61
6239.C33D12.7	1.61
6239.C31H2.2	1.61
6239.C51E3.10a	1.6
6239.F32A5.1a	1.6
6239.Y24F12A.1a	1.6
6239.F08G5.3b	1.6
6239.Y71H2AM.24	1.6
6239.F49E8.1	1.6
6239.ZK377.1	1.6
6239.W03F9.4	1.6
6239.JC8.12a	1.6
6239.C02B8.3	1.6
6239.Y40B1B.3	1.6
6239.Y18D10A.25	1.59
6239.C08H9.3a	1.59
6239.T12E12.3	1.59
6239.C30G7.3	1.59
6239.C34D1.1	1.59
6239.F36D1.9	1.59
6239.F35B12.4	1.59
6239.Y53F4B.42	1.59
6239.M163.4	1.59
6239.F56C3.1	1.59
6239.F25F2.2a	1.59
6239.W08D2.5a	1.59
6239.R12E2.2	1.59
6239.Y75B7B.2	1.59
6239.T28D9.7	1.59
6239.C04F12.5	1.58
6239.F58F12.4	1.58
6239.W05F2.4a	1.58
6239.C44C1.1	1.58
6239.D1022.3	1.58
6239.B0334.8	1.58
6239.C31E10.6	1.58
6239.C04E12.2	1.58
6239.F54C1.1	1.58
6239.K04F10.3a	1.58
6239.Y106G6A.4	1.57
6239.F44B9.3a	1.57
6239.R151.8	1.57
6239.F20H11.1	1.57
6239.F26F2.4b	1.57
6239.ZC449.8	1.57
6239.C43G2.1.1	1.57
6239.T02E1.3b	1.57
6239.C14F5.2	1.57
6239.D2085.6	1.57
6239.F44B9.1a	1.57
6239.B0285.8	1.57
6239.Y82E9BR.22	1.57
6239.C02E7.1	1.57
6239.C39E9.6	1.57
6239.C04H5.2.1	1.57
6239.T28H11.7	1.57
6239.F18E9.3	1.57
6239.Y40B10A.8.2	1.57
6239.F23D12.10	1.56
6239.W04C9.3	1.56
6239.C41H7.7	1.56
6239.T01G9.3	1.56
6239.Y42H9B.1	1.56
6239.C48A7.1b	1.56
6239.F28F5.6	1.56
6239.F36H1.5a	1.56
6239.Y39C12A.9	1.56
6239.C10H11.10	1.56
6239.Y75B12B.6	1.56
6239.F44F1.7	1.55
6239.W02D7.8	1.55
6239.B0563.2	1.55
6239.Y39A3CL.2	1.55
6239.Y54G2A.48	1.55
6239.ZK970.1b	1.55
6239.M153.4	1.54
6239.F35D11.8	1.54
6239.Y71F9AL.10.2	1.54
6239.F57C9.4b	1.54
6239.F45E4.10b.2	1.54
6239.T09E8.2	1.54
6239.F19F10.4	1.54
6239.C45E5.6b	1.54
6239.C33H5.15	1.54
6239.T08G5.3a	1.54
6239.C52B11.5	1.54
6239.Y55F3AL.1b	1.54
6239.F10G8.7.1	1.54
6239.T19H12.1a	1.53
6239.ZC64.4	1.53
6239.H31G24.4.2	1.53
6239.F31D4.7	1.53
6239.K06A5.3	1.53
6239.F36H1.4f.1	1.53
6239.R10E8.8.2	1.53
6239.W05E10.3	1.53
6239.C37A5.2	1.53
6239.F16H11.5	1.53
6239.F21H12.4	1.52
6239.T28F2.2	1.52
6239.Y47H9C.8	1.52
6239.Y52B11A.4.2	1.52
6239.Y73C8C.10	1.52
6239.F14D12.4a	1.52
6239.F10D2.9	1.52
6239.Y59C2A.2	1.52
6239.D2062.7	1.52
6239.F42G10.2	1.52
6239.C05A9.1a	1.52
6239.F15A2.6a	1.52
6239.F39C12.1	1.52
6239.C02F5.5	1.52
6239.F10C2.5	1.51
6239.K11D12.10a	1.51
6239.F46G11.6	1.51
6239.F53B2.6	1.51
6239.T22E5.6	1.51
6239.D1009.5	1.51
6239.F22E5.7	1.5
6239.C02F12.7	1.5
6239.F42A9.7	1.5
6239.C17C3.8	1.5
6239.C49C3.9	1.5
6239.T14F9.2	1.5
6239.Y48C3A.17a	1.5
6239.W05H7.1	1.5
6239.T04A8.12	1.5
6239.Y47H10A.5	1.5
6239.Y45F10A.6a	1.5
6239.C17H11.2	1.5
6239.ZK829.1	1.49
6239.C18A11.3	1.49
6239.Y60A3A.19b	1.49
6239.C06G1.6	1.49
6239.F54A5.2	1.49
6239.Y67H2A.2a	1.49
6239.K08E3.1	1.49
6239.Y73B6BL.25	1.48
6239.R05D3.8	1.48
6239.F47A4.3a	1.48
6239.F21H12.2	1.48
6239.K04F10.6a	1.48
6239.ZC504.3	1.48
6239.Y51H4A.5	1.48
6239.Y111B2A.19	1.48
6239.Y5H2B.5	1.48
6239.F55G1.6	1.48
6239.F58G1.6	1.47
6239.F56D1.4b	1.47
6239.F08C6.3	1.47
6239.ZK809.5b	1.47
6239.F22E5.21.1	1.47
6239.Y73E7A.6.2	1.47
6239.ZK593.4	1.47
6239.C37A5.4	1.47
6239.F59E11.7a	1.47
6239.F39B2.4b	1.47
6239.F14F9.4	1.47
6239.C44B9.4	1.47
6239.F11A5.10	1.47
6239.R11E3.7a	1.47
6239.T01B7.3	1.46
6239.Y81G3A.5a	1.46
6239.T13C2.3b	1.46
6239.F35D6.1a	1.46
6239.T07D10.4	1.46
6239.Y73B6BL.12	1.46
6239.K08B4.2	1.46
6239.B0207.10	1.46
6239.B0410.2a	1.46
6239.F25H5.5a	1.46
6239.T07C4.10	1.46
6239.F57F10.1a	1.46
6239.F56B3.2	1.46
6239.Y105E8A.23b	1.46
6239.Y43H11AL.2	1.46
6239.R05D8.7	1.46
6239.Y51H4A.8	1.46
6239.T10B10.4a	1.45
6239.C05D12.1.1	1.45
6239.T05E7.3	1.45
6239.T03D3.5	1.45
6239.B0252.5	1.45
6239.T25D10.4	1.45
6239.ZC328.1	1.45
6239.F26A3.4	1.45
6239.F54D5.14	1.45
6239.C49H3.1	1.45
6239.T07H8.4a.1	1.45
6239.C28G1.1	1.45
6239.R17.3	1.45
6239.C13G5.2	1.44
6239.B0207.3b	1.44
6239.C02H6.2	1.44
6239.C01G6.4	1.44
6239.F48F7.5	1.44
6239.F21F3.3	1.44
6239.C06C3.4	1.44
6239.F45H11.4	1.44
6239.T07C12.9	1.44
6239.T06G6.12	1.44
6239.C36E8.1.1	1.44
6239.C26B2.3a.1	1.44
6239.ZC443.4	1.44
6239.H05G16.1	1.44
6239.K08D12.6	1.43
6239.K06A5.7.1	1.43
6239.C44F1.5	1.43
6239.C05D11.7b.1	1.43
6239.Y38C1AA.13	1.43
6239.M04C3.2a	1.43
6239.F25C8.4	1.43
6239.C45G9.6a	1.43
6239.cTel55X.1b	1.43
6239.F10D7.2	1.43
6239.K03B8.2	1.43
6239.R12B2.2	1.43
6239.F53C11.4b.1	1.43
6239.T11G6.5a	1.42
6239.F54F7.2	1.42
6239.C14B1.2	1.42
6239.Y73F8A.34a.1	1.42
6239.F46C5.6	1.42
6239.C33H5.13	1.42
6239.C06G8.1	1.42
6239.C42D4.6	1.42
6239.F11A1.3a	1.42
6239.C47E8.9a	1.42
6239.B0286.1	1.42
6239.C48B4.2	1.42
6239.H23N18.4	1.42
6239.D1081.4	1.42
6239.F26A1.13	1.42
6239.K07C6.4	1.42
6239.T07D1.2.1	1.42
6239.Y40C5A.4b	1.41
6239.Y37E11B.4	1.41
6239.R01H10.8	1.41
6239.C02H7.1	1.41
6239.F41C6.1.1	1.41
6239.Y74C10AR.2	1.41
6239.K05B2.2a	1.41
6239.C48B4.10	1.41
6239.W03D8.10	1.41
6239.F38H4.3	1.41
6239.F30F8.2	1.41
6239.C29F9.1	1.41
6239.F41B5.3	1.41
6239.C10H11.3	1.4
6239.K01D12.15	1.4
6239.Y57A10A.25	1.4
6239.R05D3.12a	1.4
6239.C41C4.9	1.4
6239.Y57G7A.6	1.4
6239.4R79.2a	1.4
6239.K10G9.2	1.4
6239.F52D2.7	1.4
6239.ZK131.11b	1.4
6239.F19B10.10.1	1.4
6239.R09E10.7	1.39
6239.T28F12.3	1.39
6239.F58D2.2	1.39
6239.W02G9.4	1.39
6239.T04D3.2	1.39
6239.Y11D7A.13	1.39
6239.B0294.1	1.39
6239.K04C2.4.1	1.39
6239.R06F6.8b	1.39
6239.F36A4.4	1.39
6239.Y71H2AM.3	1.38
6239.F45C12.7	1.38
6239.F58G1.5	1.38
6239.R148.4a.1	1.38
6239.T23B3.1a	1.38
6239.ZK39.8	1.38
6239.R08E5.4	1.38
6239.F36H12.10	1.38
6239.Y51H7C.1	1.38
6239.F49E11.9	1.38
6239.C33D12.1	1.38
6239.F44C4.4a	1.38
6239.C45E1.1a	1.38
6239.C33D3.1	1.38
6239.F16C3.2	1.38
6239.Y9C9A.16b	1.38
6239.T21B10.5	1.38
6239.T27C10.6	1.37
6239.F57C12.2	1.37
6239.D2062.12	1.37
6239.C29E4.15	1.37
6239.C13F10.7.1	1.37
6239.C02B10.6	1.37
6239.F35E12.8a	1.37
6239.Y6G8.14	1.37
6239.Y43F8B.14	1.37
6239.C18A3.7	1.36
6239.K12H6.7	1.36
6239.T28A11.11	1.36
6239.T07F12.4	1.36
6239.F10E9.6c	1.36
6239.ZK1098.3	1.36
6239.F13A7.10	1.36
6239.C02D5.3	1.36
6239.C33D9.3a	1.36
6239.B0336.5b	1.36
6239.F35C11.5	1.35
6239.D2023.3a	1.35
6239.C33F10.12	1.35
6239.Y39G8B.9	1.35
6239.C06E2.9	1.35
6239.T07G12.1a	1.35
6239.C18D4.2a	1.35
6239.C50C3.5	1.35
6239.C04G6.1a	1.35
6239.ZC250.2	1.35
6239.C32D5.11	1.35
6239.F54D10.7	1.35
6239.C10C5.2	1.35
6239.F10D2.2a	1.35
6239.T12B5.2	1.35
6239.T04A8.4	1.35
6239.T07F12.2	1.35
6239.F28H7.8	1.34
6239.Y51F10.5	1.34
6239.K08F9.1a	1.34
6239.W01F3.1a	1.34
6239.Y46C8AL.3	1.34
6239.Y41E3.8	1.34
6239.C08A9.6	1.34
6239.F41B5.7	1.34
6239.Y20F4.4	1.34
6239.F41H10.10	1.34
6239.ZK637.1	1.34
6239.F41G3.3	1.33
6239.F58E1.2	1.33
6239.F17C11.5	1.33
6239.C54D1.1	1.33
6239.Y67A6A.2a	1.33
6239.ZC204.2	1.33
6239.C27H5.5a	1.33
6239.Y18H1A.2	1.33
6239.F40H7.12	1.32
6239.T26C5.2	1.32
6239.Y73B6BL.31a	1.32
6239.F10D11.2	1.32
6239.F41H10.11	1.32
6239.K10B3.9.1	1.32
6239.W04D2.3b	1.31
6239.Y82E9BL.10	1.31
6239.M110.10	1.31
6239.Y2H9A.1	1.31
6239.R11.2	1.31
6239.R02F2.8.1	1.31
6239.F52F12.3	1.31
6239.F14D12.1b	1.31
6239.Y54G2A.57	1.31
6239.Y76A2A.1	1.31
6239.C07D10.2b.2	1.31
6239.C04F12.8	1.31
6239.F41F3.6	1.31
6239.C39B5.12	1.31
6239.F17C8.2	1.31
6239.ZK896.1	1.3
6239.T27C10.7	1.3
6239.R03E1.1.1	1.3
6239.K11H12.4	1.3
6239.C45B11.1a	1.3
6239.Y63D3A.4	1.3
6239.K10G6.4	1.3
6239.F39B1.1	1.3
6239.K02G10.7b	1.3
6239.F54F3.3	1.3
6239.F33H1.1b	1.3
6239.F59A1.10	1.29
6239.C51F7.1	1.29
6239.C51E3.6	1.29
6239.T27E4.5	1.29
6239.Y55F3BR.7	1.29
6239.C05D12.2	1.29
6239.C13D9.9	1.29
6239.T23B12.11.1	1.29
6239.F18H3.4	1.28
6239.W09G3.2	1.28
6239.C54H2.3	1.28
6239.Y60C6A.2	1.28
6239.K12C11.4	1.28
6239.F15B9.7	1.28
6239.ZK896.7	1.28
6239.F22D3.2a	1.28
6239.B0432.6	1.28
6239.Y54G2A.16b	1.28
6239.T28C6.8	1.27
6239.F07A5.2	1.27
6239.R07B7.6a	1.27
6239.B0416.6	1.27
6239.4R79.1a	1.27
6239.H23N18.3	1.27
6239.C09E7.7.1	1.27
6239.ZK154.5	1.27
6239.C02C2.1	1.27
6239.F49C12.6	1.27
6239.T20D3.5	1.27
6239.Y73F8A.11	1.27
6239.M02B7.6a	1.27
6239.Y57A10A.31	1.27
6239.F52E10.1	1.27
6239.ZK669.5a	1.27
6239.F22B5.5	1.27
6239.JC8.13	1.27
6239.F32B6.1	1.27
6239.Y53C12B.6	1.27
6239.F14E5.4.1	1.26
6239.ZK1025.2	1.26
6239.ZK1025.8	1.26
6239.T10A3.1a	1.26
6239.F53H8.3	1.26
6239.ZK858.5	1.26
6239.B0361.4	1.26
6239.Y48E1B.3c.1	1.26
6239.M03B6.1	1.25
6239.H20J04.2	1.25
6239.Y51H7C.9	1.25
6239.K03D3.2	1.25
6239.C01F1.5	1.25
6239.F38B7.3	1.25
6239.F15D4.1	1.25
6239.C42C1.4a	1.25
6239.M03A1.3	1.25
6239.C24A8.3	1.25
6239.Y77E11A.6a	1.25
6239.C26C6.7b	1.24
6239.R04B5.4b	1.24
6239.F57B10.6	1.24
6239.C18F10.9	1.24
6239.C18H7.9	1.24
6239.Y56A3A.11	1.24
6239.B0213.12	1.24
6239.Y116A8C.33	1.24
6239.T01C1.4	1.24
6239.F21D5.4	1.24
6239.T04C12.7	1.24
6239.K08E7.6	1.24
6239.F47B8.6	1.24
6239.F46A9.1	1.24
6239.F09B12.2	1.24
6239.B0432.11	1.24
6239.R10F2.5	1.24
6239.Y105E8B.7	1.23
6239.D1054.1	1.23
6239.T24D1.2	1.23
6239.T01B11.7.1	1.23
6239.T23F1.7b	1.23
6239.C01B12.4	1.23
6239.B0379.6	1.23
6239.Y53C12A.1	1.23
6239.F36A2.14	1.23
6239.T07A9.1a	1.23
6239.T26A5.4	1.23
6239.T16G1.5	1.23
6239.F13H6.4	1.22
6239.Y43F8A.3a	1.22
6239.F10E9.8	1.22
6239.M04B2.2	1.22
6239.K08C9.4	1.22
6239.Y116F11B.8	1.22
6239.F52B5.7	1.22
6239.C54E4.5	1.22
6239.B0034.2	1.22
6239.T04C9.6b.2	1.22
6239.F32A6.5c	1.22
6239.B0454.9	1.22
6239.Y119C1B.6	1.22
6239.T05B4.12	1.22
6239.ZK813.6	1.22
6239.T21E8.3	1.21
6239.C25D7.3	1.21
6239.Y71H9A.10	1.21
6239.F52E1.3	1.21
6239.T22H6.5	1.21
6239.Y56A3A.16b	1.21
6239.C27A7.6c	1.21
6239.C28D4.1	1.21
6239.R08E3.4b	1.21
6239.F13G3.8.2	1.21
6239.C49C3.8a	1.21
6239.Y53F4B.9	1.21
6239.ZC443.3	1.21
6239.B0432.5a	1.21
6239.W03F9.3	1.21
6239.Y18D10A.10	1.21
6239.Y37D8A.16	1.21
6239.Y57G11C.50	1.21
6239.F42A10.8	1.21
6239.T06C12.14	1.21
6239.Y87G2A.11	1.21
6239.F59E12.10	1.2
6239.F28D1.9	1.2
6239.Y73B3A.3	1.2
6239.F10E7.9	1.2
6239.K07A1.16a	1.2
6239.T10B10.7	1.2
6239.Y71D11A.1	1.2
6239.T22A3.5a	1.2
6239.F09C6.10	1.2
